Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
702832ee0036d886b30968b3ef811f2c5a22d7f9c64f739ccde2a04cc685fe3a,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
a639065d4a65c5989952e4e2cb0019ec27480efd3ac3e3290922b2038c6ed90e,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5ea3f7bae8d2103777a0372ad3f7a0667d1a5f938e32fb3903efd944d25a850e,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
0c117a691e4ae7d8230314dbc424445c02f41dadf8465088914903b6c136baa3,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bce52099fbfc3a5f25097ed84485a9598b5c8ffda78eb232a13743cd24e17318,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d260fedd70e2c5b3dc6ab60fdcbc4cd840474609c3d9bf968c44cfe5d830499d,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f665314cebf924736983b5350cc9c18253e85103e97b773525878925b591bd7c,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b1cb6d77a5efeeea6ddaf2663a557c957abfb7c2e02a24e7c0cdb2ed3ae8b336,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e9cb07772fd481000925107514c6ce36c260ece69a762db8de11db11aa4f8ba3,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d126379ad82b8ff690bb3c290043ac0cf269c925c5288151701b92aa7844fa1c,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e2c0e63024a71f3bd10b78cb451e92f4c08979d4b3ff185e3d355b57c74fe6a1,2025-07,Thames Valley Police,Thames Valley Police,-1.231543,51.734034,On or near Henley Avenue,E01028575,Oxford 015E,Suspect charged as part of another case
b0e8b5a5f4a8bca9b0497c9c3b876165b67db7fdfea707a65f42c38b6931e93e,2025-07,Thames Valley Police,Thames Valley Police,-1.226838,51.765347,On or near Snowdon Mede,E01028540,Oxford 006F,Unable to prosecute suspect
bbaf3105eff88beffbe6f2e0d2ed53883fd38ef15bfa1fb9e85fe768e65dba92,2025-07,Thames Valley Police,Thames Valley Police,-0.634584,51.509007,On or near Glyncroft,E01016473,Slough 008A,Investigation complete; no suspect identified
9846c02ebe58b4e6bf95278b6b13be128e9970cdf7862a2539bdaee2c5ba6c51,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
e191b359d737e11183d53daeac561010281a9eb699c12ded492270c4014b4bb8,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
ed4f57c3707d9dd8bbd464d2074b892f52da04d0d374616778eda5111dbf10d9,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ec49716452cbd50bf76dc9962b6d05de91863252a19b3667522a7889eb68db79,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
30430f853480facc67fde6f0acc592184e38d4429e24563480d9fea977d8bcec,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c98e79f30e39ab2ec9f99665ed62e1b3c3f8ce93abbc989647365f7e3a354473,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
94adf52d60e7afee270967642b426a0b85cd360497b961c70844197d137dc3ca,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5a3da8108c0d4035f76746572bf72056cc57c33bc06a3bd3667aef5027bf3314,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8a7b41768fcbcccbf4477afaeba18667599d56efafbe5c20b83d81f4e6a99fea,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
95f362eae4dd9c859fd5ce6aa065d64754c12faed794ad3055891f086cbfa864,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2bf3721502b78c15520eb0f267a233a9248bee4cea6a0ef2edfd4bfc3eb27049,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
419df533febea83febbab1e2ff99534213a59956d1097c963d794514bfdfbfd5,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7bcf051020958d74cf07b1c1811166c1fa81aa071967f1974b51a75c485523ea,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
335cd5ecc38a130f2b1006ba3ff6e2db73517dbfd514a44859f3016a0a6ffb8b,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
07f3970a5d4e49f628235b821e93188ff7f7be05cac5468e4e27c4b500b13ca2,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a2d12c2cc7dbf088a89fde7776afb8e650d3a7350572f497f47c1b9006a2d328,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f85dafd3c812b1cf53d44697d6913c3bb6ec58ab842a1f2fe518a83c6c510167,2025-07,Thames Valley Police,Thames Valley Police,-0.589817,51.518198,On or near B416,E01016458,Slough 015A,Investigation complete; no suspect identified
4e6ef1739e6eefbf7a315e08b6309e4248a061c2008fc478c70d245252df2511,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a642b77f39a05c71d48e5e8e2a300423eb88e35ea66aa7e1d3cfc17576b0516f,2025-07,Thames Valley Police,Thames Valley Police,-0.980575,51.451523,On or near Castle Hill,E01033423,Reading 020A,Investigation complete; no suspect identified
144618ed22386548a6a4786152f752dca78de8d3e6d7281a691ef411cd77805a,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
53094750c30484cc804bb3c5e1675b9fdc9faf011ef8ead1abf49757771ced26,2025-07,Thames Valley Police,Thames Valley Police,-0.662162,52.033626,On or near Bel Air Grove,E01034451,Milton Keynes 024E,Local resolution
5354d7219d57bfd6e0e3921f221275297f3b22dd34d948ea1385fe3151b5a299,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
53abe24a5a539422af9dc5a40d9c5c1e5d2926faded319f7d7000c26a7bc2631,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
dc69ad0f9f4d1840731160572b573a316b5b7e3f0ff9436da9031d30a71d9c1b,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
39aa7095b81de27f2c714d782cfdb0b34878dee5012c8bddcd5ae2b5508c67db,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4761efa14586fd571dcae4961b2a5b6c7cedbf0e0f06032a38af118004537fe0,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8ccc4d021ad234ce1b2d5eabbf7683ce4fb558cd2fe3c4a97adaa67455973b77,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c41ba68e5098b1736e0a54f45a023751ba9b204e7360ee71fed410eabccf8d25,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c08b3f41a7e735520cb1dc8546e6868071be2963836131078a680df601cf63c8,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
da780cab3eaa66b56c7b535c3d53737a64f6185554a3fe8571cd9b6f32c1100c,2025-07,Thames Valley Police,Thames Valley Police,-0.959331,51.442758,On or near Cintra Avenue,E01016413,Reading 014E,Investigation complete; no suspect identified
015311cf91b884dc92442fe11156fec015f6b109399f5e1cf2f7f5e2b936a56e,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f358ca948f98b3337319f0783be59bbfe949e2ca21fcea6454a97c88a9890d77,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ddb950c7ad4ba127ce65508148033e8521c86d36c2e80ca74137d7a205a62002,2025-07,Thames Valley Police,Thames Valley Police,-0.595236,51.504604,On or near Upton Park,E01016514,Slough 011D,Investigation complete; no suspect identified
c168c92d200ffa41a2c959dc77d730dcb1c0c906af0076e02ae9f734b9fefeae,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
b12de7f21c8327c1150c02531ed90c25f35521c3441f310e501036a610da40b5,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d28aa91047e5e7f6608ce24aac02e5eaf2563f222ee48dd4d80bef47dec31a68,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2550153fa8dc8f2b867b84d5009a4bb10770bef34623b49802056070cbc978ca,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b890bbda7efd805ecf02175175dea72636890f74c3d03f870e58c940e6233d2f,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
677ef4a96438c01985aa720f201199ce40a395833e282283949ff124b90b6152,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8b27b454a3d06f88a009353a1b077daea385b026e89145faa7032609cbc37472,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
84f5e2e5adb3a35e8a583b2ae5e9a2d39b9191b0ec48cb20f05014bd1a91ef7c,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cd44812e61545f514f29ee96fe847101ae019cd810c69697e23b92007d0d87a8,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b2d0412f14cc08ad7ebe6ac3beb58fde78d9bb1ec21bc9b5817f7f3c1b8b74ec,2025-07,Thames Valley Police,Thames Valley Police,-1.265722,51.748953,On or near Parking Area,E01028522,Oxford 008B,Local resolution
60e3b6052eb598d6130654913decd7bcae27ff65aa3d4b947462c9ab2b78ab02,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
629485399ebb03c5dbee715d32ea5ef927d89d07a3aa4d1310d98be3329f0e90,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cd91bda93c92cd62b1ad633783d5d883bfca8ab6cfce4c4cdca2a58c0682b0fe,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
53e7dd6c8f84217cdb5cdeb3752b7673635f5002644d2822330cca528d55302a,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
899435fcfe5e0318cc21e85038268d2f4c0259fef566829c87fa543d34f0a400,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f3ad191229d4d1df273280440962b3300b8a76bda437ff9d65b30e4bbfb987ef,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
55beccf3131ff0523acf0cf11be18ea76dbf767765f638ebef81b94dabca9a66,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c82c015e5c6764540d9d4b201659263d475e0a23feb939ffea46a4e74df332c6,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
33187da89661b0b198447619b73cddf9c2ee20c3e6143101b19001bd07315d05,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
19101977265a924d27cc8337e28e78c2e9b0dae043389037c5e7960159f74106,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cf129785c2a3b0a17de3dff94e2a55093c1c466f54d8905fbd01c42e76330a82,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2ab8e6ed25a2c9412ce1327bd123d56c48feef883c9f94ac4691027a71c3fdb1,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
18594e3f02df253ac4b461b1564801f77e2e653a44892253b8bbf7514c73bbeb,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b8e9bfc8f58821f0e45c5b59961b051688f7670534c58e7a17702932884cc56d,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ffde829c791f5e00fe163e62f0268bdf129ad4748d328cfad3da5ddc44456588,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
13c2af11c67b9e5c474d82fe0c2a77b3ad186afdb675b64d156f119d4a0ec77a,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5b1b8b44b32cbe97bc086594b29bb69a4ed5d059c6d1d41016bd357fe0a5f7eb,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cf2048584aa1fe55367dc3dd440c0a7d81ffc69eaa5df44a40daa86fac2fa41e,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
91627e30b7acebc2e9138b07522fd989815c65b8257c0bad1b1902ee99a1a7a2,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1d8108fdf532837e0eb30ef98b2189686c620847a7a6c86a5780489be92d4379,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9b5a8584c7adca7ee3a9b829492f7d33e1bf6e8784223a207d72e8233e12f9ec,2025-07,Thames Valley Police,Thames Valley Police,-1.242458,51.750694,On or near Parking Area,E01028582,Oxford 011D,Investigation complete; no suspect identified
0e7e897ae559c8122f2058a59ef6543e7d1c97285435113a6844d373b553f19e,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
677dc2a1228253d9aacb79220ab96afcaa6baef6656190f1a9203bd0d8c36db7,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
14c14307ed4a946122afda5bc872190d8c1ba0a6445c0f62e8d034b0f17745b6,2025-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a348562fc5d95da244fb80d05a456d2c2d8fe134c490f15a3dfba6ec75a8196e,2025-07,Thames Valley Police,Thames Valley Police,-0.970727,51.441447,On or near Elgar Road South,E01016377,Reading 017C,Investigation complete; no suspect identified
16086a87eeb79c5658a22545ff97f404dbd111b6ba9709e2e0d29a1403551674,2025-07,Thames Valley Police,Thames Valley Police,-0.556215,51.501046,On or near Randolph Road,E01016505,Slough 012F,Suspect charged
b9eec66d908efef009f2567f9974c2e75662e24f67246d30fd79a190023a17dd,2025-07,Thames Valley Police,Thames Valley Police,-0.597664,51.507187,On or near Police Station,E01016462,Slough 009A,Suspect charged
95f3a08320e450a054b5b7045a972d1dccc13bc2c4eb63935f08549c0b1fdb0a,2025-07,Thames Valley Police,Thames Valley Police,-0.545394,51.496074,On or near Harrogate Court,E01032732,Slough 013F,Unable to prosecute suspect
ebae3c50b175b2139ff1c52dcd6f45c5b975f67d949e896e3af35e530fc75206,2025-07,Thames Valley Police,Thames Valley Police,-0.989645,51.998974,On or near Bristle Hill,E01017645,Buckinghamshire 002B,Suspect charged
ebae3c50b175b2139ff1c52dcd6f45c5b975f67d949e896e3af35e530fc75206,2025-07,Thames Valley Police,Thames Valley Police,-0.989645,51.998974,On or near Bristle Hill,E01017645,Buckinghamshire 002B,Suspect charged
ebae3c50b175b2139ff1c52dcd6f45c5b975f67d949e896e3af35e530fc75206,2025-07,Thames Valley Police,Thames Valley Police,-0.989645,51.998974,On or near Bristle Hill,E01017645,Buckinghamshire 002B,Suspect charged
d263f0e6c6c6a96958cfe10566363f66629c582d9f79dd243bbfff449f75a6e3,2025-07,Thames Valley Police,Thames Valley Police,-0.853655,51.676521,On or near Chinnor Road,E01033971,Buckinghamshire 040E,Offender given a caution
ba68d7ffd9e957f11c000bcaf81973f1601776ef0bde02498aefa11608b84952,2025-07,Thames Valley Police,Thames Valley Police,-0.538941,51.491561,On or near Welland Close,E01016479,Slough 014A,Suspect charged
ba68d7ffd9e957f11c000bcaf81973f1601776ef0bde02498aefa11608b84952,2025-07,Thames Valley Police,Thames Valley Police,-0.538941,51.491561,On or near Welland Close,E01016479,Slough 014A,Suspect charged
8c7d824af6b168c8bb13a18dd8951f6bab8d2527e4a78d48b78b6c9d50c8d6e0,2025-07,Thames Valley Police,Thames Valley Police,-1.045025,51.439504,On or near Palmera Avenue,E01016276,West Berkshire 008D,Suspect charged
61263b94b9ad600739897d3dc0b3a5f632e8056a8dacda2f3daa39bbb14e4ac2,2025-07,Thames Valley Police,Thames Valley Police,-0.498542,51.587770,On or near Albert Broccoli Road,E01017810,Buckinghamshire 059A,Suspect charged
c0fd84a33df7f16c63c687b2cdd5dbb6aa6f17ea3db60aca72b0d6003ba069fb,2025-07,Thames Valley Police,Thames Valley Police,-1.283904,51.669879,On or near Regal Close,E01033306,Vale of White Horse 006H,Suspect charged
59b33974aaf71871dfe7dcb68acc0d5fce1882a7ec5458f54693ad0323bca732,2025-07,Thames Valley Police,Thames Valley Police,-0.726338,52.046331,On or near William Smith Close,E01016731,Milton Keynes 016A,Suspect charged
4c7b489b36b892ca3068986471fe4687245235f6bc1ddb6890b03882ae23dd53,2025-07,Thames Valley Police,Thames Valley Police,-1.288714,51.661915,On or near Ruskin Avenue,E01028692,Vale of White Horse 008C,Suspect charged
23600ea84734d6c7c6b7a2731ca69d99dc07b64931fe22f87d79306cfaf65abb,2025-07,Thames Valley Police,Thames Valley Police,-1.304790,51.407280,On or near Curling Way,E01016279,West Berkshire 013A,Suspect charged
00da746b31dc6515eadd5aea8771d7ee5d785d51451ce8ba6d528e8622ee7a53,2025-07,Thames Valley Police,Thames Valley Police,-1.316656,51.381885,On or near Deadmans Lane,E01033853,West Berkshire 019F,Suspect charged
00da746b31dc6515eadd5aea8771d7ee5d785d51451ce8ba6d528e8622ee7a53,2025-07,Thames Valley Police,Thames Valley Police,-1.316656,51.381885,On or near Deadmans Lane,E01033853,West Berkshire 019F,Suspect charged
c264e7e68a945b1779fd1753e0815181bdda801cffc495b119398991d98a4baa,2025-07,Thames Valley Police,Thames Valley Police,-0.800896,51.348204,On or near Squirrel Close,E01016194,Bracknell Forest 014B,Suspect charged
7e03b79d327ebe3907956c1354bc559e836465bb2b85ea7122278559a2b4ed14,2025-07,Thames Valley Police,Thames Valley Police,-1.519898,51.414535,On or near St Lawrence Square,E01016299,West Berkshire 010D,Suspect charged
bb4e55cefec3829e2d0e3691e4bd6e2eeda755720875498c3ed355f49bb39b45,2025-07,Thames Valley Police,Thames Valley Police,-1.259098,51.399393,On or near The Moors,E01016332,West Berkshire 016C,Suspect charged
b9486605581ae7843e3364c7a9285dd783ce06b7c8f31d566b467405101a9350,2025-07,Thames Valley Police,Thames Valley Police,-1.256561,51.408666,On or near Hawthorne Close,E01016334,West Berkshire 016D,Suspect charged
59ddb33a8abc7db0868365102805d3aad177685e5bbb82481358d6772fc8dd4d,2025-07,Thames Valley Police,Thames Valley Police,-0.958353,51.434495,On or near Staverton Road,E01016372,Reading 017B,Suspect charged
59ddb33a8abc7db0868365102805d3aad177685e5bbb82481358d6772fc8dd4d,2025-07,Thames Valley Police,Thames Valley Police,-0.958353,51.434495,On or near Staverton Road,E01016372,Reading 017B,Suspect charged
59ddb33a8abc7db0868365102805d3aad177685e5bbb82481358d6772fc8dd4d,2025-07,Thames Valley Police,Thames Valley Police,-0.958353,51.434495,On or near Staverton Road,E01016372,Reading 017B,Suspect charged
501ec88fe37f345022ef10302e54f67e23a53d516c32e20449b79972c142cc65,2025-07,Thames Valley Police,Thames Valley Police,-0.987229,51.455702,On or near Petrol Station,E01016358,Reading 007B,Suspect charged
501ec88fe37f345022ef10302e54f67e23a53d516c32e20449b79972c142cc65,2025-07,Thames Valley Police,Thames Valley Police,-0.987229,51.455702,On or near Petrol Station,E01016358,Reading 007B,Suspect charged
747a00108f5f3a6814f5600303599ab2b2d4257fff404d1601a24e845f827164,2025-07,Thames Valley Police,Thames Valley Police,-0.979885,51.448244,On or near Petrol Station,E01016390,Reading 013C,Suspect charged
747a00108f5f3a6814f5600303599ab2b2d4257fff404d1601a24e845f827164,2025-07,Thames Valley Police,Thames Valley Police,-0.979885,51.448244,On or near Petrol Station,E01016390,Reading 013C,Suspect charged
cfb7107c307ec3d5eedd93118557a2bd632225d933ce10d847361379670b4891,2025-07,Thames Valley Police,Thames Valley Police,-1.049997,51.441217,On or near Petrol Station,E01016273,West Berkshire 006E,Suspect charged
cfb7107c307ec3d5eedd93118557a2bd632225d933ce10d847361379670b4891,2025-07,Thames Valley Police,Thames Valley Police,-1.049997,51.441217,On or near Petrol Station,E01016273,West Berkshire 006E,Suspect charged
8bacde6c4a02317ca8ab3fa7d911e0fa85691c6ce85cba8d793bac5187a183be,2025-07,Thames Valley Police,Thames Valley Police,-1.468746,51.778088,On or near Sports/Recreation Area,E01028810,West Oxfordshire 008A,Suspect charged
78c9307a82ead8d376a02e2a6f3fdb24feb2e576fef6259a3ddf13fe23badf92,2025-07,Thames Valley Police,Thames Valley Police,-0.612073,51.510514,On or near Beckwell Road,E01016465,Slough 009D,Unable to prosecute suspect
8f14ede993650da639c7ae0a94063f8ffa62f25464a8d809d8e5a9b2213d0c71,2025-07,Thames Valley Police,Thames Valley Police,-0.518777,51.482604,On or near Albany Park,E01016481,Slough 014C,Suspect charged
31d67144325bcfe75c540efcbd3301799cea9057997916df976f979d42d44453,2025-07,Thames Valley Police,Thames Valley Police,-1.263470,51.753785,On or near Worcester Street,E01028551,Oxford 009D,Suspect charged
31d67144325bcfe75c540efcbd3301799cea9057997916df976f979d42d44453,2025-07,Thames Valley Police,Thames Valley Police,-1.263470,51.753785,On or near Worcester Street,E01028551,Oxford 009D,Suspect charged
72225419c1333a51e015d31b347c283553511bad0c9957b44b1747b3c4d63123,2025-07,Thames Valley Police,Thames Valley Police,-0.697014,51.508764,On or near Braybank,E01016539,Windsor and Maidenhead 009A,Suspect charged
3be0777846d3336ca5d14e273aaab8a7aa52c2df2e1c59ad6eb75b46a7b687e5,2025-07,Thames Valley Police,Thames Valley Police,-1.110327,51.624616,On or near The Close,E01028599,South Oxfordshire 011A,Offender given a caution
1061fd10438ee82ea9a939ab0a450442d563ee28a88fca9a4e8e5c7f72a4073a,2025-07,Thames Valley Police,Thames Valley Police,-0.981403,51.422684,On or near Shooters Way,E01033858,Reading 017H,Unable to prosecute suspect
1061fd10438ee82ea9a939ab0a450442d563ee28a88fca9a4e8e5c7f72a4073a,2025-07,Thames Valley Police,Thames Valley Police,-0.981403,51.422684,On or near Shooters Way,E01033858,Reading 017H,Unable to prosecute suspect
1061fd10438ee82ea9a939ab0a450442d563ee28a88fca9a4e8e5c7f72a4073a,2025-07,Thames Valley Police,Thames Valley Police,-0.981403,51.422684,On or near Shooters Way,E01033858,Reading 017H,Unable to prosecute suspect
1061fd10438ee82ea9a939ab0a450442d563ee28a88fca9a4e8e5c7f72a4073a,2025-07,Thames Valley Police,Thames Valley Police,-0.981403,51.422684,On or near Shooters Way,E01033858,Reading 017H,Unable to prosecute suspect
1061fd10438ee82ea9a939ab0a450442d563ee28a88fca9a4e8e5c7f72a4073a,2025-07,Thames Valley Police,Thames Valley Police,-0.981403,51.422684,On or near Shooters Way,E01033858,Reading 017H,Unable to prosecute suspect
1061fd10438ee82ea9a939ab0a450442d563ee28a88fca9a4e8e5c7f72a4073a,2025-07,Thames Valley Police,Thames Valley Police,-0.981403,51.422684,On or near Shooters Way,E01033858,Reading 017H,Unable to prosecute suspect
1061fd10438ee82ea9a939ab0a450442d563ee28a88fca9a4e8e5c7f72a4073a,2025-07,Thames Valley Police,Thames Valley Police,-0.981403,51.422684,On or near Shooters Way,E01033858,Reading 017H,Unable to prosecute suspect
